time,open,high,low,close,volume
2014-10-10,7.25,7.25,7.06,7.16,7910
2014-10-13,7.16,7.16,7.16,7.16,0
2014-10-14,7.16,7.16,7.16,7.16,0
2014-10-15,7.16,7.16,6.91,7.16,11000
2014-10-16,7.16,7.16,6.81,6.81,8300
2014-10-17,6.76,7.11,6.76,7.11,190
2014-10-20,6.96,7.21,6.96,7.21,11050
2014-10-21,7.06,7.35,7.06,7.3,18800
2014-10-22,7.16,7.25,7.16,7.25,4040
2014-10-23,7.16,7.16,7.06,7.06,5410
2014-10-24,7.06,7.11,7.01,7.01,12040
2014-10-27,6.96,6.96,6.91,6.91,5440
2014-10-28,6.86,7.01,6.86,6.91,750
2014-10-29,7.01,7.01,6.91,7.01,2520
2014-10-30,7.01,7.06,6.91,7.06,2020
2014-10-31,6.96,7.11,6.91,6.96,7110
2014-11-03,7.06,7.06,6.91,6.91,8860
2014-11-04,6.91,7.11,6.91,7.11,130
2014-11-05,6.96,7.01,6.96,7.01,1330
2014-11-06,6.96,7.3,6.96,7.3,23730
2014-11-07,7.25,7.3,7.25,7.3,12450
2014-11-10,7.4,7.5,7.3,7.4,34800
2014-11-11,7.5,7.5,7.4,7.5,21430
2014-11-12,7.45,7.55,7.4,7.55,11900
2014-11-13,7.5,7.5,7.4,7.4,2100
2014-11-14,7.35,7.35,7.3,7.35,4570
2014-11-17,7.4,7.55,7.21,7.55,15900
2014-11-18,7.3,7.4,7.21,7.4,7000
2014-11-19,7.4,7.4,7.4,7.4,13500
2014-11-20,7.4,7.85,7.4,7.85,35620
2014-11-21,7.85,8.19,7.85,8.04,37810
2014-11-24,8.04,8.04,7.65,7.99,16700
2014-11-25,7.99,7.99,7.7,7.99,24350
2014-11-26,7.95,7.99,7.7,7.99,31780
2014-11-27,7.9,7.99,7.9,7.99,3400
2014-11-28,7.99,8.09,7.95,8.09,13020
2014-12-01,7.99,8.54,7.99,8.24,11110
2014-12-02,8.34,8.39,8.34,8.39,5640
2014-12-03,8.39,8.39,8.34,8.34,3990
2014-12-04,8.09,8.09,8.09,8.09,1150
2014-12-05,8.09,8.09,7.9,7.99,7910
2014-12-08,7.99,7.99,7.85,7.85,4240
2014-12-09,7.9,7.9,7.65,7.85,19100
2014-12-10,7.85,7.9,7.85,7.9,3210
2014-12-11,7.7,7.99,7.7,7.99,440
2014-12-12,7.9,7.95,7.8,7.95,1110
2014-12-15,7.85,8.09,7.7,8.09,610
2014-12-16,8.09,8.09,7.6,7.7,7280
2014-12-17,7.75,7.9,7.7,7.9,2510
2014-12-18,8.09,8.09,7.9,7.95,4120
2014-12-19,7.6,7.9,7.6,7.9,1010
2014-12-22,7.9,7.9,7.9,7.9,0
2014-12-23,7.9,7.9,7.9,7.9,1000
2014-12-24,7.75,7.95,7.7,7.9,3480
2014-12-25,7.65,7.9,7.5,7.9,7820
2014-12-26,7.65,7.85,7.65,7.85,3510
2014-12-29,7.65,7.7,7.55,7.7,7870
2014-12-30,7.6,7.7,7.6,7.7,3800
2014-12-31,7.8,7.8,7.7,7.7,3390
2015-01-05,7.85,7.85,7.8,7.8,2310
2015-01-06,7.85,7.85,7.85,7.85,20
2015-01-07,7.85,7.85,7.85,7.85,0
2015-01-08,7.85,7.85,7.85,7.85,0
2015-01-09,7.65,7.65,7.65,7.65,2000
2015-01-12,7.65,7.85,7.35,7.75,7720
2015-01-13,7.6,7.75,7.55,7.75,4010
2015-01-14,7.55,7.75,7.5,7.75,980
2015-01-15,7.5,7.7,7.5,7.7,6510
2015-01-16,7.7,7.7,7.7,7.7,0
2015-01-19,7.5,7.7,7.5,7.7,700
2015-01-20,7.75,7.75,7.7,7.75,3510
2015-01-21,7.75,7.95,7.75,7.75,10560
2015-01-22,7.9,7.9,7.5,7.9,1070
2015-01-23,7.55,7.85,7.55,7.85,3750
2015-01-26,7.85,7.85,7.85,7.85,0
2015-01-27,7.55,7.55,7.55,7.55,9990
2015-01-28,7.55,7.6,7.55,7.6,20340
2015-01-29,7.55,7.7,7.55,7.7,22510
2015-01-30,7.6,7.6,7.6,7.6,6010
2015-02-02,7.65,7.65,7.65,7.65,400
2015-02-03,7.85,7.85,7.85,7.85,10
2015-02-04,7.65,7.65,7.65,7.65,200
2015-02-05,7.65,7.65,7.65,7.65,140
2015-02-06,7.55,7.6,7.55,7.6,3780
2015-02-09,7.6,7.6,7.6,7.6,39500
2015-02-10,7.8,7.8,7.8,7.8,10
2015-02-11,7.8,7.8,7.8,7.8,0
2015-02-12,7.6,7.75,7.6,7.75,35010
2015-02-13,7.9,7.9,7.4,7.85,12130
2015-02-24,7.85,7.85,7.85,7.85,0
2015-02-25,7.85,7.85,7.85,7.85,0
2015-02-26,7.6,7.8,7.6,7.8,2530
2015-02-27,7.85,7.85,7.85,7.85,10
2015-03-02,7.45,7.75,7.4,7.75,3880
2015-03-03,7.55,7.7,7.5,7.7,13010
2015-03-04,7.6,7.7,7.6,7.65,8200
2015-03-05,7.75,7.75,7.6,7.75,2390
2015-03-06,7.75,7.8,7.65,7.75,7010
2015-03-09,7.75,7.75,7.6,7.6,4580
2015-03-10,7.55,7.75,7.5,7.75,15010
2015-03-11,7.75,7.85,7.55,7.85,3350
2015-03-12,7.85,7.85,7.85,7.85,0
2015-03-13,7.6,7.8,7.45,7.8,5020
2015-03-16,7.6,7.6,7.55,7.55,21410
2015-03-17,7.65,7.65,7.65,7.65,7180
2015-03-18,7.65,7.8,7.4,7.8,24050
2015-03-19,7.5,7.8,7.5,7.8,3130
2015-03-20,7.6,7.8,7.6,7.8,40
2015-03-23,7.75,7.8,7.75,7.8,900
2015-03-24,7.8,7.8,7.8,7.8,300
2015-03-25,7.45,7.75,7.45,7.75,20
2015-03-26,7.45,7.8,7.45,7.65,18020
2015-03-27,7.65,7.65,7.55,7.55,5100
2015-03-30,7.4,7.55,7.21,7.55,2700
2015-03-31,7.65,7.65,7.55,7.6,7000
2015-04-01,7.55,7.8,7.55,7.8,6410
2015-04-02,7.55,7.75,7.55,7.75,770
2015-04-03,8.19,8.19,7.7,7.75,850
2015-04-06,7.75,7.75,7.75,7.75,0
2015-04-07,7.7,7.75,7.65,7.75,390
2015-04-08,7.75,7.75,7.75,7.75,0
2015-04-09,7.9,7.9,7.9,7.9,30
2015-04-10,7.95,7.95,7.95,7.95,1000
2015-04-13,7.65,7.9,7.65,7.9,8240
2015-04-14,7.8,7.99,7.8,7.85,34260
2015-04-15,7.75,7.99,7.75,7.99,2010
2015-04-16,7.99,7.99,7.99,7.99,0
2015-04-17,7.8,7.8,7.8,7.8,4860
2015-04-20,7.75,7.85,7.65,7.85,2640
2015-04-21,7.6,7.6,7.55,7.6,2200
2015-04-22,7.75,7.75,7.75,7.75,2820
2015-04-23,7.8,7.8,7.65,7.75,7010
2015-04-24,7.65,7.75,7.6,7.75,910
2015-04-27,7.6,7.9,7.6,7.9,7670
2015-05-04,7.65,7.65,7.45,7.65,8210
2015-05-05,7.45,7.45,7.45,7.45,4800
2015-05-06,7.6,7.6,7.4,7.4,25000
2015-05-07,7.4,7.65,7.4,7.65,410
2015-05-08,7.7,7.7,7.65,7.7,3000
2015-05-11,7.4,7.65,7.4,7.65,570
2015-05-12,7.65,7.7,7.6,7.65,4210
2015-05-13,7.7,7.7,7.7,7.7,3780
2015-05-14,7.7,7.7,7.7,7.7,3750
2015-05-15,7.7,7.8,7.7,7.8,10760
2015-05-18,7.75,7.75,7.75,7.75,3000
2015-05-19,7.75,7.75,7.75,7.75,0
2015-05-20,7.9,7.9,7.9,7.9,20
2015-05-21,8.0,8.22,8.0,8.22,1190
2015-05-22,8.22,8.22,8.22,8.22,10000
2015-05-25,8.22,8.22,8.22,8.22,2000
2015-05-26,7.79,8.22,7.79,8.22,2210
2015-05-27,8.16,8.16,8.0,8.16,1610
2015-05-28,8.16,8.22,8.16,8.22,200
2015-05-29,8.16,8.16,8.0,8.06,5010
2015-06-01,8.06,8.06,8.06,8.06,6310
2015-06-02,8.0,8.16,8.0,8.16,34750
2015-06-03,8.06,8.16,8.0,8.16,310
2015-06-04,8.06,8.16,8.0,8.16,13040
2015-06-05,8.0,8.06,8.0,8.06,15710
2015-06-08,8.06,8.06,8.06,8.06,630
2015-06-09,8.06,8.06,8.06,8.06,2670
2015-06-10,8.06,8.06,8.06,8.06,1200
2015-06-11,8.06,8.22,8.06,8.22,2040
2015-06-12,7.79,8.16,7.79,8.16,3140
2015-06-15,8.16,8.16,8.16,8.16,0
2015-06-16,8.06,8.27,8.06,8.22,2720
2015-06-17,8.0,8.22,8.0,8.22,210
2015-06-18,8.22,8.22,8.22,8.22,0
2015-06-19,8.06,8.22,8.06,8.22,4010
2015-06-22,8.0,8.22,8.0,8.22,3070
2015-06-23,8.0,8.22,8.0,8.22,20
2015-06-24,8.06,8.22,8.06,8.22,1710
2015-06-25,8.22,8.22,8.22,8.22,0
2015-06-26,8.16,8.22,8.16,8.22,910
2015-06-29,8.06,8.22,8.06,8.22,4010
2015-06-30,8.16,8.16,8.16,8.16,30
2015-07-01,8.11,8.11,8.11,8.11,3200
2015-07-02,8.22,8.22,8.22,8.22,10
2015-07-03,8.16,8.16,8.06,8.06,6500
2015-07-06,8.11,8.16,8.06,8.16,7510
2015-07-07,8.0,8.16,8.0,8.16,13230
2015-07-08,8.0,8.0,8.0,8.0,1510
2015-07-09,8.06,8.16,8.06,8.16,50
2015-07-10,8.27,8.27,8.27,8.27,10
2015-07-13,8.27,8.27,8.27,8.27,0
2015-07-14,8.16,8.16,8.11,8.11,10000
2015-07-15,8.06,8.22,8.06,8.22,30
2015-07-16,8.22,8.22,8.22,8.22,0
2015-07-17,8.22,8.22,8.22,8.22,6000
2015-07-20,8.27,8.27,8.22,8.22,1030
2015-07-21,8.22,8.38,8.22,8.38,6390
2015-07-22,8.27,8.43,8.27,8.43,17200
2015-07-23,8.32,8.48,8.32,8.48,36080
2015-07-24,8.48,8.48,8.48,8.48,0
2015-07-27,8.48,8.48,8.38,8.38,4140
2015-07-28,8.0,8.43,8.0,8.0,61140
2015-07-29,8.32,8.32,8.32,8.32,10
2015-07-30,8.32,8.32,8.32,8.32,0
2015-07-31,8.06,8.32,8.06,8.32,21530
2015-08-03,8.11,8.22,8.06,8.22,2010
2015-08-04,8.27,8.27,8.27,8.27,10
2015-08-05,8.27,8.27,8.27,8.27,10
2015-08-06,8.0,8.32,8.0,8.32,1010
2015-08-07,8.32,8.32,8.32,8.32,0
2015-08-10,8.11,8.27,8.11,8.27,4910
2015-08-11,8.22,8.27,8.22,8.27,100
2015-08-12,8.22,8.27,8.22,8.27,510
2015-08-13,8.22,8.22,8.16,8.16,3150
2015-08-14,8.38,8.38,8.38,8.38,10
2015-08-17,8.38,8.38,8.38,8.38,0
2015-08-18,8.38,8.38,8.38,8.38,0
2015-08-19,8.38,8.38,8.38,8.38,0
2015-08-20,8.38,8.38,8.38,8.38,0
2015-08-21,8.06,8.27,8.06,8.27,4550
2015-08-24,8.06,8.06,7.95,7.95,18690
2015-08-25,7.9,7.95,7.9,7.95,7340
2015-08-26,8.0,8.0,8.0,8.0,10
2015-08-27,8.0,8.06,8.0,8.06,610
2015-08-28,7.95,7.95,7.95,7.95,100
2015-08-31,7.95,7.95,7.95,7.95,0
2015-09-01,7.95,8.0,7.95,8.0,3050
2015-09-03,8.0,8.0,8.0,8.0,5310
2015-09-04,8.43,8.43,8.0,8.0,3070
2015-09-07,8.22,8.22,7.95,8.0,6950
2015-09-08,8.0,8.0,8.0,8.0,0
2015-09-09,7.9,8.0,7.9,8.0,210
2015-09-10,7.9,8.22,7.9,8.22,1170
2015-09-11,8.22,8.22,8.22,8.22,0
2015-09-14,7.9,7.9,7.9,7.9,1000
2015-09-15,8.0,8.0,8.0,8.0,3590
2015-09-16,8.0,8.0,8.0,8.0,9000
2015-09-17,8.0,8.0,8.0,8.0,3000
2015-09-18,8.0,8.0,8.0,8.0,2750
2015-09-21,8.0,8.0,8.0,8.0,0
2015-09-22,8.0,8.0,8.0,8.0,0
2015-09-23,8.0,8.0,8.0,8.0,0
2015-09-24,8.0,8.0,8.0,8.0,2000
2015-09-25,8.11,8.11,8.11,8.11,10
2015-09-28,7.9,8.0,7.9,8.0,8000
2015-09-29,8.0,8.0,8.0,8.0,4100
2015-09-30,8.0,8.0,8.0,8.0,400
2015-10-01,8.06,8.06,8.0,8.0,11500
2015-10-02,8.0,8.0,8.0,8.0,460
2015-10-05,8.0,8.0,8.0,8.0,1900
2015-10-06,8.0,8.0,8.0,8.0,1000
2015-10-07,8.0,8.0,8.0,8.0,1100
2015-10-08,8.0,8.0,8.0,8.0,0
2015-10-09,8.0,8.0,8.0,8.0,0
2015-10-12,8.27,8.27,8.27,8.27,10
2015-10-13,8.27,8.27,8.27,8.27,0
2015-10-14,8.27,8.27,8.27,8.27,0
2015-10-15,8.06,8.06,8.06,8.06,200
2015-10-16,8.27,8.27,8.27,8.27,10
2015-10-19,8.27,8.27,8.27,8.27,0
2015-10-20,8.27,8.27,8.11,8.11,800
2015-10-21,8.11,8.43,8.11,8.43,7670
2015-10-22,8.27,8.54,8.27,8.54,570
2015-10-23,8.64,8.64,8.54,8.54,9770
2015-10-26,8.43,8.43,8.38,8.38,17830
2015-10-27,8.48,8.91,8.48,8.91,38200
2015-10-28,8.96,9.28,8.96,9.23,9810
2015-10-29,9.34,9.34,8.8,8.96,4270
2015-10-30,8.86,8.86,8.64,8.86,13180
2015-11-02,9.02,9.23,8.54,9.02,6270
2015-11-03,8.86,9.07,8.86,9.07,1510
2015-11-04,9.07,9.07,9.07,9.07,0
2015-11-05,8.59,8.96,8.59,8.96,1240
2015-11-06,8.64,8.64,8.54,8.54,3420
2015-11-09,8.75,8.75,8.75,8.75,10
2015-11-10,8.86,8.86,8.48,8.48,2480
2015-11-11,8.38,8.64,8.32,8.64,2510
2015-11-12,8.64,8.64,8.64,8.64,0
2015-11-13,8.75,8.75,8.75,8.75,200
2015-11-16,8.75,8.75,8.75,8.75,120
2015-11-17,8.64,8.64,8.22,8.22,3330
2015-11-18,8.54,8.54,8.54,8.54,10
2015-11-19,8.54,8.54,8.22,8.54,2820
2015-11-20,8.54,8.54,8.54,8.54,680
2015-11-23,8.22,8.54,8.06,8.54,5680
2015-11-24,8.54,8.54,8.54,8.54,0
2015-11-25,8.54,8.54,8.54,8.54,3000
2015-11-26,8.54,8.54,8.54,8.54,1000
2015-11-27,8.54,8.54,8.32,8.54,1510
2015-11-30,8.22,8.22,8.22,8.22,10
2015-12-01,8.22,8.22,8.22,8.22,0
2015-12-02,8.22,8.22,8.22,8.22,1000
2015-12-03,8.27,8.27,8.27,8.27,690
2015-12-04,8.27,8.27,8.27,8.27,2100
2015-12-07,8.27,8.27,8.27,8.27,0
2015-12-08,8.59,8.59,8.59,8.59,10
2015-12-09,8.27,8.54,8.27,8.54,910
2015-12-10,8.22,8.54,8.22,8.54,1250
2015-12-11,8.54,8.54,8.54,8.54,0
2015-12-14,8.38,8.54,8.32,8.54,2180
2015-12-15,8.32,8.54,8.32,8.54,1510
2015-12-16,8.54,8.54,8.54,8.54,0
2015-12-17,8.54,8.54,8.54,8.54,0
2015-12-18,8.54,8.54,8.54,8.54,0
2015-12-21,8.54,8.54,8.54,8.54,200
2015-12-22,8.54,8.54,8.54,8.54,0
2015-12-23,8.54,8.54,8.54,8.54,810
2015-12-24,8.54,8.54,8.54,8.54,0
2015-12-25,8.11,8.54,8.11,8.54,1190
2015-12-28,8.75,8.75,8.75,8.75,10
2015-12-29,8.75,8.75,8.75,8.75,0
2015-12-30,8.54,8.54,8.54,8.54,10
2015-12-31,8.22,8.54,8.22,8.54,1430
2016-01-04,8.54,8.54,8.54,8.54,0
2016-01-05,8.54,8.54,8.54,8.54,0
2016-01-06,8.54,8.54,8.54,8.54,0
2016-01-07,8.54,8.54,8.54,8.54,0
2016-01-08,8.54,8.54,8.54,8.54,0
2016-01-11,8.06,8.43,8.06,8.43,500
2016-01-12,8.43,8.43,8.43,8.43,0
2016-01-13,8.43,8.43,8.43,8.43,0
2016-01-14,7.95,8.43,7.95,8.43,1010
2016-01-15,8.43,8.43,8.43,8.43,0
2016-01-18,8.27,8.27,8.27,8.27,10
2016-01-19,8.48,8.48,8.48,8.48,10
2016-01-20,8.48,8.48,8.48,8.48,0
2016-01-21,8.48,8.48,8.48,8.48,0
2016-01-22,8.48,8.48,8.48,8.48,0
2016-01-25,8.54,8.54,8.11,8.11,530
2016-01-26,8.11,8.11,8.11,8.11,0
2016-01-27,8.48,8.48,8.38,8.38,1590
2016-01-28,8.8,8.8,8.8,8.8,10800
2016-01-29,8.8,8.8,8.54,8.54,320
2016-02-01,8.8,8.8,8.8,8.8,10
2016-02-02,8.8,8.8,8.8,8.8,0
2016-02-03,8.8,8.8,8.8,8.8,140
2016-02-04,8.8,8.96,8.8,8.91,40
2016-02-05,8.91,8.91,8.91,8.91,0
2016-02-15,8.32,8.32,8.32,8.32,4000
2016-02-16,8.86,8.86,8.75,8.75,20
2016-02-17,8.75,8.75,8.75,8.75,0
2016-02-18,8.54,8.54,8.54,8.54,2860
2016-02-19,8.54,8.7,8.54,8.7,1010
2016-02-22,8.54,8.64,8.54,8.64,1690
2016-02-23,8.54,8.54,8.54,8.54,2040
2016-02-24,8.7,8.7,8.7,8.7,10
2016-02-25,8.38,8.7,8.38,8.7,310
2016-02-26,8.7,8.7,8.7,8.7,0
2016-02-29,8.7,8.7,8.7,8.7,0
2016-03-01,8.38,8.7,8.22,8.7,150
2016-03-02,8.7,8.7,8.7,8.7,0
2016-03-03,8.7,8.7,8.7,8.7,0
2016-03-04,8.7,8.7,8.7,8.7,1000
2016-03-07,8.54,8.54,8.22,8.22,11080
2016-03-08,8.54,8.54,8.54,8.54,300
2016-03-09,8.43,8.91,8.43,8.91,5300
2016-03-10,8.91,8.91,8.91,8.91,0
2016-03-11,8.43,8.54,8.43,8.54,4240
2016-03-14,8.43,8.54,8.43,8.54,30
2016-03-15,8.54,8.54,8.54,8.54,0
2016-03-16,8.43,8.43,8.43,8.43,7720
2016-03-17,8.43,8.43,8.43,8.43,10
2016-03-18,8.43,8.7,8.43,8.7,30
2016-03-21,8.64,8.64,8.64,8.64,10
2016-03-22,8.64,8.64,8.64,8.64,0
2016-03-23,8.75,8.75,8.22,8.48,660
2016-03-24,8.32,8.48,8.32,8.48,1100
2016-03-25,8.48,8.48,8.48,8.48,0
2016-03-28,8.48,8.75,8.48,8.75,2400
2016-03-29,8.75,8.75,8.75,8.75,0
2016-03-30,8.75,8.75,8.75,8.75,0
2016-03-31,8.64,8.7,8.64,8.7,70
2016-04-01,8.54,8.7,8.54,8.7,70
2016-04-04,8.7,8.7,8.59,8.59,800
2016-04-05,8.59,8.59,8.59,8.59,0
2016-04-06,8.54,8.54,8.54,8.54,100
2016-04-07,8.38,8.54,8.38,8.54,2670
2016-04-08,8.54,8.54,8.54,8.54,0
2016-04-11,8.27,8.54,8.22,8.54,4010
2016-04-12,8.54,8.8,8.54,8.8,160
2016-04-13,8.54,8.54,8.54,8.54,5330
2016-04-14,8.54,8.8,8.54,8.8,12710
2016-04-15,9.02,9.39,9.02,9.23,30640
2016-04-19,8.91,9.23,8.91,9.23,1010
2016-04-20,9.23,9.23,8.7,8.75,5710
2016-04-21,8.32,9.12,8.32,9.12,680
2016-04-22,8.59,8.8,8.59,8.64,17470
2016-04-25,9.07,9.07,8.54,8.8,7670
2016-04-26,8.8,8.8,8.59,8.59,3000
2016-04-27,8.54,8.64,8.54,8.59,12870
2016-04-28,8.54,8.59,8.43,8.54,4230
2016-04-29,9.07,9.07,8.86,8.86,20
2016-05-04,8.86,8.86,8.59,8.59,8600
2016-05-05,8.75,8.75,8.54,8.54,1510
2016-05-06,8.59,8.75,8.59,8.7,4050
2016-05-09,8.7,8.7,8.7,8.7,0
2016-05-10,8.54,8.75,8.54,8.75,3790
2016-05-11,8.59,8.59,8.59,8.59,3890
2016-05-12,8.7,8.7,8.59,8.59,140
2016-05-13,8.7,8.8,8.54,8.7,2560
2016-05-16,8.43,8.54,8.43,8.54,9040
2016-05-17,8.54,8.59,8.54,8.59,12010
2016-05-18,8.54,8.54,8.54,8.54,3000
2016-05-19,8.54,8.54,8.54,8.54,1510
2016-05-20,8.54,8.54,8.54,8.54,2000
2016-05-23,8.8,8.8,8.59,8.59,2020
2016-05-24,8.54,8.59,8.54,8.59,4510
2016-05-25,8.59,8.59,8.59,8.59,2590
2016-05-26,8.59,8.59,8.59,8.59,210
2016-05-27,8.54,8.59,8.54,8.59,5510
2016-05-30,8.54,8.7,8.54,8.64,9180
2016-05-31,8.59,8.59,8.59,8.59,5100
2016-06-01,8.59,8.59,8.59,8.59,0
2016-06-02,8.59,8.59,8.59,8.59,250
2016-06-03,8.54,8.54,8.48,8.54,19720
2016-06-06,8.54,8.54,8.54,8.54,4570
2016-06-07,8.64,8.64,8.54,8.54,5100
2016-06-08,8.75,8.75,8.75,8.75,10
2016-06-09,8.64,8.64,8.54,8.64,7930
2016-06-10,8.54,8.7,8.54,8.7,200
2016-06-13,8.8,8.8,8.7,8.7,2500
2016-06-14,8.8,8.8,8.8,8.8,1420
2016-06-15,8.75,8.75,8.75,8.75,120
2016-06-16,8.8,8.8,8.75,8.75,220
2016-06-17,8.75,8.75,8.54,8.54,15300
2016-06-20,8.54,8.8,8.54,8.54,9590
2016-06-21,9.09,9.09,8.91,8.91,640
2016-06-22,9.09,9.09,8.97,8.97,260
2016-06-23,8.73,8.97,8.73,8.85,4160
2016-06-24,8.91,9.45,8.85,8.85,2320
2016-06-27,8.97,8.97,8.97,8.97,100
2016-06-28,8.97,8.97,8.97,8.97,100
